Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:47:29,2021-09-03 00:47:29,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:47:29,2021-09-03 00:47:29,0.003s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,,,2021-09-03 00:47:29,2021-09-03 00:47:30,1.132s,PASSED
maximizeWindow(),Chrome 92.0.4515.159,,,2021-09-03 00:47:30,2021-09-03 00:47:30,0.110s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 92.0.4515.159,,,2021-09-03 00:47:30,2021-09-03 00:47:30,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC29_Canine_StudyUBC02-AllBreeds_StageOfDisease.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:47:30,2021-09-03 00:47:40,9.900s,PASSED
"findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:40,2021-09-03 00:47:40,0.043s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:47:40,2021-09-03 00:47:40,0.068s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:40,2021-09-03 00:47:40,0.113s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:40,2021-09-03 00:47:41,1.009s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:41,2021-09-03 00:47:42,0.587s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:47:42,2021-09-03 00:47:42,0.315s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:42,2021-09-03 00:47:43,0.282s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx""), 10)",Chrome 92.0.4515.159,Selects the specific check box from 'Study' filter.,,2021-09-03 00:47:43,2021-09-03 00:47:43,0.267s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:43,2021-09-03 00:47:43,0.320s,PASSED
Thread.sleep(2000),Chrome 92.0.4515.159,,,2021-09-03 00:47:43,2021-09-03 00:47:45,2.000s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:45,2021-09-03 00:47:45,0.070s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:45,2021-09-03 00:47:45,0.106s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:45,2021-09-03 00:47:45,0.077s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:45,2021-09-03 00:47:46,0.161s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N0M1_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:46,2021-09-03 00:47:46,0.138s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N0M1_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:46,2021-09-03 00:47:46,0.548s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N1M0_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:46,2021-09-03 00:47:46,0.065s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N1M0_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:46,2021-09-03 00:47:47,0.146s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N1M1_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:47:47,2021-09-03 00:47:47,0.958s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N1M1_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:47,2021-09-03 00:47:48,0.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:48,2021-09-03 00:47:48,0.094s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:47:48,2021-09-03 00:48:03,15.329s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:48:03,2021-09-03 00:48:03,0.061s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:48:03,2021-09-03 00:48:03,0.222s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:48:03,2021-09-03 00:49:08,1m - 4.893s,FAILED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:49:08,2021-09-03 00:49:09,0.636s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-UBC02/TC28_Canine_StudyUBC-AllBreeds_StageOfDisease,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:49:09,2021-09-03 00:50:35,1m - 26.074s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:49:09,2021-09-03 00:49:09,0.002s,PASSED
closeBrowser(),Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:49:09,2021-09-03 00:49:09,0.003s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,,,2021-09-03 00:49:09,2021-09-03 00:49:10,1.121s,PASSED
maximizeWindow(),Chrome 92.0.4515.159,,,2021-09-03 00:49:10,2021-09-03 00:49:11,0.109s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 92.0.4515.159,,,2021-09-03 00:49:11,2021-09-03 00:49:11,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC28_Canine_StudyUBC02-AllBreeds_StageOfDisease.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:49:11,2021-09-03 00:49:21,10.309s,PASSED
"findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:21,2021-09-03 00:49:21,0.041s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:49:21,2021-09-03 00:49:21,0.095s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:21,2021-09-03 00:49:21,0.119s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:49:21,2021-09-03 00:49:22,1.162s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:22,2021-09-03 00:49:23,0.382s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:49:23,2021-09-03 00:49:23,0.330s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:23,2021-09-03 00:49:23,0.263s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx""), 10)",Chrome 92.0.4515.159,Selects the specific check box from 'Study' filter.,,2021-09-03 00:49:23,2021-09-03 00:49:24,0.280s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:24,2021-09-03 00:49:24,0.321s,PASSED
Thread.sleep(2000),Chrome 92.0.4515.159,,,2021-09-03 00:49:24,2021-09-03 00:49:26,2.002s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:49:26,2021-09-03 00:49:26,0.068s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:26,2021-09-03 00:49:26,0.088s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:49:26,2021-09-03 00:49:26,0.069s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:26,2021-09-03 00:49:26,0.160s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:26,2021-09-03 00:49:27,0.596s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:27,2021-09-03 00:49:42,15.363s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:49:42,2021-09-03 00:49:42,0.062s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:49:42,2021-09-03 00:49:42,0.212s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:49:42,2021-09-03 00:50:34,51.858s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:50:34,2021-09-03 00:50:35,0.623s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-UBC02/TC27_Canine_StudyUBC-AllBreeds_StageOfDisease,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:50:35,2021-09-03 00:52:11,1m - 36.043s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:50:35,2021-09-03 00:50:35,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:50:35,2021-09-03 00:50:35,0.003s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,,,2021-09-03 00:50:35,2021-09-03 00:50:37,1.111s,PASSED
maximizeWindow(),Chrome 92.0.4515.159,,,2021-09-03 00:50:37,2021-09-03 00:50:37,0.113s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 92.0.4515.159,,,2021-09-03 00:50:37,2021-09-03 00:50:37,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC27_Canine_StudyUBC02-AllBreeds_StageOfDisease.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:50:37,2021-09-03 00:50:47,10.061s,PASSED
"findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:47,2021-09-03 00:50:47,0.055s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:50:47,2021-09-03 00:50:47,0.067s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:47,2021-09-03 00:50:47,0.093s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:50:47,2021-09-03 00:50:48,0.895s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:48,2021-09-03 00:50:48,0.417s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:50:48,2021-09-03 00:50:48,0.210s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:48,2021-09-03 00:50:49,0.453s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx""), 10)",Chrome 92.0.4515.159,Selects the specific check box from 'Study' filter.,,2021-09-03 00:50:49,2021-09-03 00:50:49,0.256s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:49,2021-09-03 00:50:50,0.411s,PASSED
Thread.sleep(2000),Chrome 92.0.4515.159,,,2021-09-03 00:50:50,2021-09-03 00:50:52,2.003s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:52,0.089s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:52,0.109s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:52,0.081s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N0M0_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:52,0.101s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/StageOfDisease/T2N0M1_Chkbx""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:52,0.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/T2N0M1_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:52,2021-09-03 00:50:53,0.534s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:53,2021-09-03 00:50:53,0.513s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:50:53,2021-09-03 00:51:08,15.352s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:51:08,2021-09-03 00:51:09,0.062s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:51:09,2021-09-03 00:51:09,0.239s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:51:09,2021-09-03 00:52:10,1m - 1.601s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:52:10,2021-09-03 00:52:11,0.597s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StudyCombinations/Study-Combinations-UBC02/TC26_Canine_StudyUBC-AllBreeds_StageOfDisease,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:52:11,2021-09-03 00:53:51,1m - 40.056s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:52:11,2021-09-03 00:52:11,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:52:11,2021-09-03 00:52:11,0.004s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,,,2021-09-03 00:52:11,2021-09-03 00:52:13,1.194s,PASSED
maximizeWindow(),Chrome 92.0.4515.159,,,2021-09-03 00:52:13,2021-09-03 00:52:13,0.111s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 92.0.4515.159,,,2021-09-03 00:52:13,2021-09-03 00:52:13,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC26_Canine_StudyUBC02-AllBreeds_StageOfDisease.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:52:13,2021-09-03 00:52:23,9.897s,PASSED
"findTestObject(""Object Repository/Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:52:23,2021-09-03 00:52:23,0.052s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:52:23,2021-09-03 00:52:23,0.069s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:52:23,2021-09-03 00:52:23,0.104s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 92.0.4515.159,,,2021-09-03 00:52:23,2021-09-03 00:52:24,0.953s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:52:24,2021-09-03 00:52:24,0.575s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:52:24,2021-09-03 00:52:25,0.296s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:52:25,2021-09-03 00:52:25,0.279s,PASSED
