Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:55,0.849s,PASSED
"verifyElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.075s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.033s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.014s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/HHS_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/HHS_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.112s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:05:55,0.023s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/HHS_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:55,2022-04-19 21:06:01,5.266s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/HHS_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.089s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.104s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.017s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/NIH_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/NIH_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.098s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:01,0.026s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NIH_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:01,2022-04-19 21:06:03,1.957s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NIH_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:03,2022-04-19 21:06:03,0.082s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:03,2022-04-19 21:06:03,0.091s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:06:03,2022-04-19 21:06:03,0.032s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/NCI_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:03,2022-04-19 21:06:03,0.111s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/NCI_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:03,2022-04-19 21:06:04,0.117s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:04,2022-04-19 21:06:04,0.045s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NCI_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:04,2022-04-19 21:06:05,1.925s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/NCI_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:05,2022-04-19 21:06:06,0.093s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:06,0.045s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:06,0.013s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/USA_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:06,0.085s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/USA_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:06,0.113s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:06,0.021s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Externel_Apps/USA_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:06,2022-04-19 21:06:09,2.921s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/USA_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:09,2022-04-19 21:06:09,0.098s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:06:09,2022-04-19 21:06:09,0.092s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:06:09,2022-04-19 21:06:09,0.016s,PASSED
delay(3),Chrome 100.0.4896.127,,,2022-04-19 21:06:09,2022-04-19 21:06:12,3.002s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/FileType/TC02_Bento_Filter_FileType-bai,Chrome 100.0.4896.127,,,2022-04-19 21:06:12,2022-04-19 21:07:02,50.388s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 21:06:12,2022-04-19 21:06:12,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:06:13,2022-04-19 21:06:13,0.627s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_FileType-bai.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:13,2022-04-19 21:06:34,20.729s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:34,2022-04-19 21:06:34,0.119s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:34,2022-04-19 21:06:34,0.139s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:34,2022-04-19 21:06:35,0.911s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:35,2022-04-19 21:06:35,0.163s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/Bai_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:35,2022-04-19 21:06:35,0.119s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/Bai_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:35,2022-04-19 21:06:36,0.305s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:36,2022-04-19 21:06:44,8.513s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:06:44,2022-04-19 21:06:44,0.095s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 21:06:44,2022-04-19 21:06:44,0.194s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 21:06:44,2022-04-19 21:07:02,17.343s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:07:02,2022-04-19 21:07:02,0.629s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/FileType/TC03_Bento_Filter_FileType-vcf,Chrome 100.0.4896.127,,,2022-04-19 21:07:02,2022-04-19 21:07:52,49.802s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 21:07:02,2022-04-19 21:07:02,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:07:03,2022-04-19 21:07:03,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_FileType-vcf.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:03,2022-04-19 21:07:26,22.934s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:07:26,2022-04-19 21:07:26,0.148s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:26,2022-04-19 21:07:26,0.140s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:07:26,2022-04-19 21:07:27,0.820s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:27,2022-04-19 21:07:27,0.146s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/Vcf_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:07:27,2022-04-19 21:07:27,0.106s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/Vcf_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:27,2022-04-19 21:07:27,0.222s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:27,2022-04-19 21:07:36,8.534s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:07:36,2022-04-19 21:07:36,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:36,2022-04-19 21:07:36,0.206s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 21:07:36,2022-04-19 21:07:52,15.294s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:07:52,2022-04-19 21:07:52,0.617s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/FileType/TC04_Bento_Filter_FileType-bam,Chrome 100.0.4896.127,,,2022-04-19 21:07:52,2022-04-19 21:08:43,50.885s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 21:07:52,2022-04-19 21:07:52,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:07:53,2022-04-19 21:07:53,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_FileType-bam.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 21:07:53,2022-04-19 21:08:16,23.341s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:08:16,2022-04-19 21:08:16,0.126s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:08:16,2022-04-19 21:08:16,0.172s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:08:16,2022-04-19 21:08:17,0.863s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/FILETYPE_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 21:08:17,2022-04-19 21:08:17,0.170s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/FileType/Bam_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:08:17,2022-04-19 21:08:18,0.118s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/FileType/Bam_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 21:08:18,2022-04-19 21:08:18,0.291s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:08:18,2022-04-19 21:08:26,8.511s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:08:26,2022-04-19 21:08:26,0.100s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 21:08:26,2022-04-19 21:08:27,0.199s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 21:08:27,2022-04-19 21:08:42,15.857s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:08:42,2022-04-19 21:08:43,0.607s,PASSED
